_date_,FAGR1F_H,FAGR2F_H,FAGR3F_H,FAGR4F_H,FAGR5F_H,FCON1F_H,FCON2F_H,FCON3F_H,FCON4F_H,FCON5F_H,FCP1F_H,FCP2F_H,FCP3F_H,FCP4F_H,FCP5F_H,FCP6F_H,FCP7F_H,FCPU1F_H,FCPU2F_H,FCPU3F_H,FEXP1F_H,FEXP2F_H,FEXP3F_H,FEXP4F_H,FEXP5F_H,FIMP1F_H,FIMP2F_H,FIMP3F_H,FIMP4F_H,FIMPU1F_H,FIMPU2F_H,FIMPU3F_H,FIMPU4F_H,FIND1F_H,FIND2F_H,FIND3F_H,FIND4F_H,FIND5F_H,FIND6F_H,FINV1F_H,FINV2F_H,FINV3F_H,FINV4F_H,FINV5F_H,FSER1F_H,FSER2F_H,FSER3F_H,FSER4F_H,FSER5F_H,FSER6F_H
2011-01-01,0.09836759445251417,-0.9823564568015494,0.8823996162151037,1.995588982225962,0.27451362185166484,-6.734395877270276,-1.1194283042613349,2.782192405086877,0.691184605863747,-3.3620606862118656,-2.9614543965850144,1.837663082279667,1.2894559511738888,0.8865917786749458,0.24366754364532747,1.714127517822209,1.266945480259129,-3.1183834387255818,1.3995827589106355,-0.7131295670604836,2.0516477472790697,1.785942118992302,2.7961760811753003,-0.06629908710287097,-0.39935395394387907,1.670964403410491,-0.41817956509479304,0.20074688422405784,0.4421046568917774,0.3007697101737197,-1.5064246297063764,-1.37410975219413,0.11062684007533252,-0.08917274528292554,1.885664160439037,2.144625315175178,-0.4817382128538402,-0.2684799824430089,-0.8563971460644588,-0.7430876369786523,-2.3425186045631237,-0.1052343867546729,0.11585889380637807,-0.6023501502367523,-2.1360145384797784,-4.619579126682936,-0.3495509990078183,-1.4332040685374305,-0.24472044311996988,2.2870271594157994
2011-02-01,-0.22810611277163884,-0.838111767949271,0.7352046597978916,2.1682058427002615,-0.7345103878522862,-6.803026295438876,-1.493613518700547,2.9371027785439687,1.0057629620483868,-3.3746742217880854,-3.10113334943379,2.181278697817612,1.156847905176702,0.9245470119298953,0.36839421048098964,1.0982259849012321,1.3396189690329598,-3.5147606035295906,1.7873526682072334,-0.5936711810552378,2.0735730160321917,1.6801795458910678,2.784525632937753,0.24128462281247248,-0.4502274885439296,1.9417736435798125,-0.5681541905372862,-0.15026166773199326,0.2376158221677166,-0.9314732746785458,-0.7832973570264197,-1.0591042657385488,-0.34017876928859153,0.077483111916031,1.745863332495845,2.292776428578364,-1.008628034103468,-0.2137123340300873,-0.9237403549514931,-0.8757082436260386,-3.013767938920079,-0.1155796717463553,0.10416300516246317,-0.533539376602953,-2.164996281830565,-4.801799022557052,-0.36050886539294663,-1.3544376843934856,-0.17726883263218085,2.3081695985121327
2011-03-01,-0.6986661441657551,-0.8769089439800598,0.40686977559521975,2.2960226026251487,-1.655438465547917,-6.7504943671858095,-1.553233493643863,2.9511640627155034,0.8666740987508859,-2.9666984671131233,-3.4530611094402937,2.4815427152971385,0.9154733488715431,0.8752019095792307,0.49394156233583403,0.49068447355058964,1.056683249449117,-3.46320083225295,1.6990206754682697,-0.48436683168809463,1.976351523130785,1.3140231651549317,2.593752038333947,0.41430728739624967,-0.5909418879836931,1.7996050479664316,-0.5950146279989168,-0.5645642499071077,-0.08118814062677021,-1.7488756610346483,-0.32241989899448403,-0.2298753812536448,-0.12017538572985206,0.00745764118197173,1.3254438334129588,2.311381685781263,-1.4278052976952613,-0.4492610598090678,-1.236776884848503,-1.1214808825185696,-3.5629737395803693,0.05495150659223318,-0.011455667619110287,-0.47977575635525743,-2.1217464190169437,-4.758800745277968,-0.5297663382541935,-1.2288393396530684,-0.09237189548615954,2.2292048268904567
2011-04-01,-1.0900911758870686,-1.174221516707867,-0.08212702693008742,2.3360896945389555,-2.217948925844139,-6.533843781880936,-1.3121353559017506,2.7159657139652253,0.7138796955771669,-2.3092873178987867,-3.742641152034792,2.610345196848936,0.9120651248973858,0.5493005256842116,0.792840433346582,0.2338995920360649,0.5695139134709922,-2.909467597135804,1.1821997173767331,-0.3729681121141096,1.7448109327026278,0.9968540106064219,2.1192562013217495,0.39184931968779046,-0.8284986815288256,1.2768338240589836,-0.5526478478783896,-0.7481468690844093,-0.2677241913893348,-1.9390224063310426,-0.2753633700568579,0.08325293517074381,-0.011196212256299312,-0.2747761874148117,0.8223786179675664,2.20344166098722,-1.2769171513114619,-0.6733156578545858,-1.461512110321866,-1.4259776795410741,-3.930275092582831,0.04259533586814104,0.07812632529292492,-0.2036495360278354,-2.0255926749367856,-4.447742327632657,-0.6643064018452824,-0.9360242672479586,-0.17524726720082653,1.964662006584879
2011-05-01,-1.238243739927058,-1.6593670739665831,-0.5554445139104244,2.3216599483548657,-2.1523106178019464,-6.30102686170831,-0.9189127386408162,2.3896581259413767,0.9112983333822675,-1.7813972027437592,-3.8993828432072615,2.565863489306554,1.002230727021662,0.44674800472686743,1.0882160953141211,0.23967847507285192,-0.15015369638713974,-2.299701538165346,0.7229020551473433,-0.28224078380024326,1.4867783857447132,0.736968950913135,1.6814449875250839,0.32941384533017537,-0.9171235104612901,0.680769131379675,-0.4489171925754926,-0.621413282139914,-0.3300551493908587,-1.9460168069695338,-0.30991998566534584,0.06834109869842382,0.07303093385406864,-0.6365040449859993,0.4138948075238966,2.0176712426183165,-0.9863954449390498,-0.6202555664322092,-1.440029521089456,-1.6428768780598113,-3.9569513443859297,-0.010819502903816294,0.2491161013489463,0.02348179420040066,-1.865407355471019,-3.8386660571301263,-0.7162357021657435,-0.6195423604568682,-0.266274687808943,1.4878624727390493
2011-06-01,-0.891563192390134,-2.2793696868822337,-0.6804424245480987,2.1268874994471068,-1.326747464638196,-6.126737146971047,-0.5403449191259156,2.122755978326976,1.1924138974440583,-1.517778232347939,-3.886641396912881,2.392890742654607,1.0807015241144171,0.6334819655050161,1.3992823866927573,0.4521256653400799,-0.6055531510819959,-2.018279698192965,0.522556232618087,-0.24578749609934705,1.2811370905514063,0.5894618441362462,1.385125061246122,0.1898726702786944,-0.8215863345342248,0.22211130539172813,-0.2789591566116241,-0.3464663768652288,-0.394818642512889,-1.9953547530208873,-0.23630459121489478,-0.12445441067754189,0.09271144757955298,-0.9410554152284596,0.20444390547861246,1.8533696581094148,-0.7022988772535439,-0.4531055659529208,-1.2684464965472813,-1.689008041899967,-3.8318037488653007,-0.03639266457696447,0.3254654527064063,-0.01179471982162627,-1.6591830915637868,-3.1292958936467254,-0.7005304833698239,-0.4370542453105504,-0.3079666301424436,1.0238605539117407
2011-07-01,-0.32268614945364943,-2.7847953526142595,-0.47539598413499345,1.7516075348350422,-0.39241377176779946,-5.869798316263955,-0.45283143598108855,1.7306008248636648,1.3796659396581425,-1.2132843146674643,-3.7860371838995737,2.1008446175711546,1.3830781580240346,0.48497702208960836,1.5546400506226754,0.5523762304440262,-0.8224573251831537,-2.085807581904707,0.5169887384796075,-0.3022131145640292,1.1539498696723598,0.6533155974237961,1.2198580992619539,0.0416447551584625,-0.587975603039477,0.051873550178690955,-0.12679104193269017,-0.008449758912046634,-0.43130414924611393,-2.1817093275863346,-0.017633046435105507,-0.29282421166251427,0.06967579004438627,-1.169534736853062,0.21778560770448074,1.7754868922770604,-0.47752770199141314,-0.31435387039549356,-0.9964008950018944,-1.545955856826915,-3.7333602155106513,-0.18181630110081282,0.3977600701738114,-0.12886282644539387,-1.4625111586882131,-2.5272407399286774,-0.543613287446028,-0.4260701873828908,-0.3056928792243202,0.7577821059226757
2011-08-01,0.12890696509517713,-3.1065163814398695,-0.17703099341489364,1.3137747420909303,0.18020662003252702,-5.5742009012108,-0.5316839087044595,1.2235382409661093,1.3107101144760644,-0.7984501253105358,-3.590213178002383,1.8849550320796495,1.7753687464844816,0.45519782304657863,1.3422624435513018,0.458720572650888,-1.0763119421781946,-2.2781089957936507,0.5597438288044609,-0.45586000864755105,1.13113145510582,0.7649782737875783,1.2071627171035486,0.015043390315900046,-0.39764343073467,0.22954876443238306,-0.1429479938729725,0.34448534293316796,-0.2402135055683328,-2.4547448607462212,0.24960338015931574,-0.3145775122843123,0.027579974793248134,-1.3461410333422155,0.2796127045956558,1.7819262718283844,-0.43270029563558265,-0.28291612778578046,-0.8329450782125674,-1.298836966706064,-3.7843639049463915,-0.31877589984790616,0.3396241918532616,-0.2273425542007536,-1.343949740753636,-2.2698506050754816,-0.4437111730130361,-0.5399722069372248,-0.30106458993512114,0.6616474306798372
2011-09-01,0.08521687692277577,-3.310012731022014,-0.17958826899659056,1.0724312739519861,0.2950296417538662,-5.40451411717139,-0.6205085208130644,0.6877099771853117,1.2102131366912265,-0.32962002521789135,-3.4388161691567793,1.8118852866323893,1.9661342492056908,0.7648389948522532,0.9917468713033885,0.25671886378283676,-1.218897400371547,-2.385856164448169,0.5654750211855966,-0.6178974332391447,1.1057707091776743,0.709570338815591,1.240787431039922,0.1955301109389651,-0.22624632933795027,0.5226082966659331,-0.16170711583406278,0.29759945879599714,-0.16448439821123098,-2.695047354994558,0.4279534664887682,-0.16922730890824095,-0.006296774673568029,-1.6770385913252683,0.2519153788418113,1.842139231193458,-0.5317003326775644,-0.16040511575414096,-0.7805485129366777,-1.1693701585759069,-3.9278477622862797,-0.2609776470899766,0.0198939856730459,-0.3048381051721632,-1.3871958629811802,-2.326489758257959,-0.5352629112435008,-0.667210136853997,-0.37625903793107485,0.5889237241685323
2011-10-01,-0.3184506533996002,-3.519101977583772,-0.4634146340739821,0.9405575410644964,0.13406860435477372,-5.626046278294735,-0.5068015471194799,0.46275954310616546,1.088761606620967,-0.21811425001973272,-3.607468769295851,1.7614956496020235,1.9444808794131134,1.0973583409363799,0.8207511961523865,0.04324070301115593,-1.1939901558894448,-2.427944316662986,0.5618780044115026,-0.7150826345804915,0.9513210391079899,0.48530898430825364,1.1656890402365419,0.31818706189971563,-0.17173837983279427,0.5206167309600866,-0.057305517344580184,-0.22411622413114488,-0.2519310083381611,-2.767011952079135,0.4568716103143355,0.0682139143847072,-0.013517209649016957,-2.279252664089353,0.06453710853696522,1.913553932973968,-0.646699191973288,0.07946451585484618,-0.8606325877190358,-1.453724252768874,-4.183451827697685,-0.13130482925085007,-0.4549825722918085,-0.32411212724332666,-1.690594809838335,-2.5948358635714492,-0.8021051002970384,-0.6628046030764274,-0.5322419089332886,0.40277075169423104
2011-11-01,-1.0499197422234734,-3.6811509663262125,-1.0290006428443756,0.9998156801227616,-0.22222982296006083,-6.13620358155846,-0.3284497416232182,0.4281704711282531,1.0089319878913976,-0.13603401012837052,-3.9110854211959074,1.6114581027288115,1.898146601126511,1.1784636698764537,1.0171724090683578,-0.17660417427570788,-1.0208392644865754,-2.7150945167846583,0.6831954460850709,-0.6523864256741283,0.6520441429391606,0.23265906325039545,0.9108679128189537,0.34015027713124446,-0.23909833386472823,0.024748354729656474,0.1103338079009188,-0.5718559774518407,-0.3347781189012448,-2.5189474387531865,0.3538557429083331,0.37535098242178044,-0.05060430675248536,-3.1270199135963344,-0.25105700706667566,1.9658353085781433,-0.610770919701118,0.3345402329507429,-1.0744831781677744,-2.061979911041489,-4.353361379061696,-0.11091508566437584,-0.6908144916393202,-0.08777516312578487,-2.15056400281141,-2.894874826853333,-1.059211427089765,-0.4860760946937389,-0.7700188507317949,0.1349245543938714
2011-12-01,-1.8828258525007657,-3.74689356486663,-1.6716302154310965,1.193239286756586,-0.6082715753407216,-6.743256945645447,-0.1880843112043119,0.4527597505449918,0.8320971375076632,0.0112847340636174,-4.1390627983374095,1.356995978150989,1.9970044989525322,1.0319224493135895,1.358868304868979,-0.2757137357004638,-0.9294146260281808,-3.797121512496754,1.2080380093976908,-0.22503898494210067,0.28337067960559004,-0.01727855568140814,0.5703253766761606,0.4031747286669288,-0.3624775632464841,-0.7418922755706308,0.24825038355245793,-0.5974158486385279,-0.27465750451444254,-1.7676476496908122,0.1280381852287411,0.8431338056455199,-0.13266183295434303,-3.9671913377187256,-0.4794359772538698,1.9737343564402456,-0.42547937006613196,0.5750019855882651,-1.2162215721719902,-2.791030542381403,-4.3978808665617155,-0.20894022641355317,-0.7017062096756995,0.14738137171224802,-2.56446405354838,-3.1313136903695415,-1.055294478240758,-0.24259549771872718,-0.9874746021833379,-0.06408757828983977
2012-01-01,-2.388359704959925,-3.879046674496109,-2.082271629113095,1.2510872764730125,-0.7674857649772322,-7.237052707680124,-0.16572072111957517,0.44824189952154553,0.4851999245835125,0.19369403229202362,-4.3515231530049086,1.1929045052779816,2.029063056371316,1.0723724770124492,1.323824269303568,-0.1710887746101132,-1.0837138758929294,-6.020954534698184,2.3421559114556816,0.692306934867674,-0.09845983489747823,-0.25963206706097725,0.21383584687821272,0.4046531114089016,-0.4546071059260655,-1.5244199582157054,0.4204829253591421,-0.5583319077118036,-0.14244082089047014,-0.47000098081292796,-0.20310248467479342,1.2744733120766862,-0.0811462484724744,-4.572885020732707,-0.5422118042426999,1.9077727664163944,-0.1811924775722897,0.6751694908713859,-1.194441879453006,-3.39040064473478,-4.11507536131945,-0.23869097591700555,-0.6550966720678366,0.3813722249283427,-2.7899515708858114,-3.257800669532674,-0.9098944132793311,-0.14286260347044882,-1.014348051412867,-0.2417239113080668
2012-02-01,-2.3462181678286353,-4.1350026316391,-2.087732945738226,0.9427572780224975,-0.7618419287188941,-7.623871259141469,-0.006608125421510319,0.5021156856780864,0.008486080725030515,0.15394320022902327,-4.737818939145548,1.2062619353682253,1.9263782579104698,1.2542191014241058,0.7808583832524649,-0.0014303486511935623,-1.2028640234313088,-8.301971301791104,3.5613543599676722,1.532821565949379,-0.4528575641803909,-0.4347401097807238,-0.142411638181,0.31753039159236685,-0.4921164366049923,-2.211468215909867,0.6617357655176185,-0.4833343760537371,0.14860778077239895,0.5361788216503642,-0.3317868739813644,0.48901962409052113,0.5149238194295791,-4.8544927091957355,-0.5408365129973789,1.7963458719224632,-0.05777980665741908,0.6406944803158131,-1.0090476375601556,-3.8064731736663795,-3.532911067894893,-0.3428448321798034,-0.45658761480692234,0.6672167724678217,-2.9061111101118895,-3.261863289385791,-0.8771129134940385,-0.2989827055492337,-0.868704484361994,-0.3825171313221344
2012-03-01,-1.8696154043746565,-4.459074098223949,-1.775790598041248,0.34303264368248537,-0.7802938384377767,-7.9291152838283425,0.38485404295695536,0.6920399771132414,-0.42000158704520985,0.02657352125476796,-5.371981457701558,1.3018600144021752,1.7209150317262867,1.286373193987183,0.1264164582924415,-0.0567697408601293,-1.1122222021008763,-9.564378997479489,4.205848651186609,1.7412262056295236,-0.7364208369560163,-0.5078492556720826,-0.41371388698580047,0.2354034240436273,-0.4900219240587187,-2.8506676131417095,0.9874283108653923,-0.43366456733459374,0.47026597016636146,0.8607089922818891,-0.14159610519527258,-0.5464774480144203,0.03957099196075042,-4.971685128932561,-0.5836133242394199,1.658085239957932,-0.0958364441870583,0.5636011945658691,-0.8141895045897658,-4.142148440006185,-2.907476829528588,-0.23446531729001138,-0.4929341018163114,0.527241165347665,-3.0870486556289896,-3.184981405439278,-0.9273492468941047,-0.5162244940849625,-0.7545221355594638,-0.46293101368530043
2012-04-01,-1.3783034100371128,-4.492530104539899,-1.3736070730186976,-0.11681655229207691,-0.8047183372870552,-8.190459206398137,0.9454924765044048,0.9045339562475512,-0.4414473524296661,-0.19946092147961408,-6.006251070469629,1.4302835529920617,1.5040270480645894,1.0987425247161988,-0.35553207725219477,-0.19636688562215127,-0.6725055219278804,-9.312894503676214,3.9903237213977687,1.1703665852852392,-0.8911104177568322,-0.4504519667857646,-0.5590560698395114,0.12107867199661891,-0.46110450045770657,-3.2949364984899625,1.2516712027223498,-0.30816941917090246,0.7553616362112154,0.41223694401410754,0.33756857316054567,-0.5963867180301039,-0.03280192909960645,-5.075744296572199,-0.6029399456929578,1.5378225655998188,-0.08491867036932647,0.4324313939500631,-0.743794501078008,-4.3723325809177975,-2.347606421566186,-0.17098012115589123,-0.5022905822124364,0.46378478211703067,-3.4058760817276,-3.1711875838177312,-0.9917537679947162,-0.6391849536582824,-0.7079377551720282,-0.5607672024286883
2012-05-01,-1.0224587758804715,-4.269531582652246,-0.9984152596258619,-0.33837887932872746,-0.846572429982128,-8.313444167679904,1.3176398247524657,0.9401908283883155,-0.1719999020855861,-0.3995545660777625,-6.365560681544894,1.4849023473479395,1.4491229454449144,0.656563669638489,-0.6240672533495781,-0.314545976462361,-0.12919289083769508,-8.490863704814664,3.3453638556998184,0.31264523066413497,-0.8606052341592998,-0.2340804495003981,-0.5804374700596552,0.013089174641650301,-0.43226517391369945,-3.4691706073916455,1.3510067715429859,0.011013698155401513,0.9585626976603975,-0.20660390250240945,0.7741040177584263,-0.6577475517340751,0.09145886606711202,-5.227409099811105,-0.5139627608427072,1.4771403039672097,0.004027678774715604,0.3469296442310351,-0.7215691429712887,-4.457208293558636,-1.8951877898247527,-0.31869761639569316,-0.19257940329541834,0.5808808359774121,-3.704997607069217,-3.2755959852064693,-0.9646465844169544,-0.6435345747648784,-0.7571389578069754,-0.5928343278981207
2012-06-01,-0.8026426829320886,-3.9792573600863883,-0.8005729737993309,-0.24509035456292777,-0.8423677839513386,-8.217911102104562,1.3325082607283607,0.6861748425952826,0.12148042975944798,-0.3779489291637031,-6.369057124552856,1.5725156406878023,1.5197963143222086,0.2609056800651899,-0.9550340227156482,-0.3991863212837087,0.4029283051721864,-7.752746981652015,2.6651286177936564,-0.5002739177714199,-0.662172795983049,-0.011954943408847283,-0.450959301124243,0.03518629917241133,-0.3544094520807346,-3.229387176793815,1.267065145059446,0.30374983353328544,1.0067174370561291,-1.0718680706311978,1.3708775121101597,-1.1155635968737756,0.24972211637911584,-5.38738712977354,-0.32476720748042526,1.5331203445793735,0.12426543759333357,0.3370361172213625,-0.7702804451380059,-4.371724694168321,-1.6000804585551676,-0.17363405447177638,-0.15626333015294214,0.3632627580132722,-3.8474323685877394,-3.43650518647308,-0.8166500357871854,-0.5826778942421532,-0.8652836028995653,-0.6057188180107326
